"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.284,11.8111231207648,15.8914966189084,13855.3022422286,179632.84233961,11862.7280175008,0.743235417280422,0.260137627881378,17344.7291096052,114,1386,15,19,1694.66920033238,250513.697278961,1670.22382878991,495,77.3446576048973,1252.56848639481,0,0.9,5,708.322539678171,0,99,495,59.2849329089416,187.585272162938,12.0354876409509,9.6283901127607,979.82854871592,33866.1617502649,2131.08699340309,20010.8595080364,979.82854871592,0.366996910804094,9,0.766611097725863,0.888433198198003,-4.50884894877583,0.34308673409519,15595.2099384975,13.2943288755093,0,1.00143286887473,1.00137202642285,1500,0,0,1697.51107692685,3.78947368421053,3,0.947368421052632,0,13855.3022422286,0,73385.323759709,-1147.31158263946,2621.70880621366,194.136319771306,1412.69375351008,1218.55743373878,609.278716869389,136.462992972245,899971.817886758,193190.239557443,-1147.31158263946,74
0.300666666666667,11.8165500667173,15.9532508998512,13505.4200694533,179018.459112831,11802.8648942738,0.740698566135351,0.262403787830129,17243.5710744614,113,1387,15,16,1657.55753821952,250513.697278961,1668.76215508162,455,38.8063313131875,1252.56848639481,0,0.9,5,520.005790599353,0,91,455,58.7904066694652,187.790879382739,12.1347712972813,9.70781703782507,984.581963706262,34008.250451873,2131.74422350432,20502.8303824197,984.581963706262,0.372674070715592,18,0.727855880739518,0.917174811620843,3.23508998550897,0.383529244470613,14725.0228618755,12.8836399746248,0,1.00127910512361,1.00119533510929,1500,0,0,1696.07363083459,3.76991150442478,3,0.955752212389381,0,13505.4200694533,0,73980.9532176566,-1188.13215948176,2942.77427290391,193.423300574021,1408.77259862041,1215.34929804639,607.674649023193,12.0451910756785,907518.344146246,192478.881545324,-1188.13215948176,75
0.284,12.1435297435774,16.4581649053981,14025.6099402161,178606.135873137,12303.178624834,0.737842269376848,0.263920491355442,17923.389238777,114,1386,15,14,1621.3177568106,250513.697278961,1769.67114744766,555,37.897338947143,1252.56848639481,0,0.9,5,457.05329548013,0,111,555,58.6716509528173,188.253362171372,12.4978556353126,9.99828450825011,997.067652996523,34242.4268901941,2080.57381166249,20216.8169499779,997.067652996523,0.377501573474983,16,0.737476742033348,0.922061234343162,0.532768961860475,-0.444564719139779,15211.1480429035,13.1699818746072,0,1.0010691610592,1.00103977790052,1500,0,0,1699.75350666524,3.79824561403509,3,0.947368421052632,0,14025.6099402161,0,74590.9762762062,-1184.1541325376,3165.04382940658,193.487657864903,1413.53377496411,1220.0461170992,610.023058549602,0,914463.8142138,192530.632254781,-1184.1541325376,76
0.275333333333333,12.2961878555453,16.6720499935983,14114.9070557104,178049.83853018,12306.5584923065,0.737533048441358,0.264289048960503,17984.9628223227,112,1388,15,17,1609.62871342162,250513.697278961,1739.25812524902,500,13.3103611457889,1252.56848639481,0,0.9,5,513.902694252168,0,100,500,58.8827816150019,188.317347503822,12.5805961328359,10.0644769062687,1019.72716808783,34360.7649999761,2060.98020418423,20245.8579442657,1019.72716808783,0.378650344447343,13,0.728705492032282,0.932317923532436,1.11236529714651,0.489856533662865,15139.5856493145,13.1888356376938,0,1.00127422829216,1.00118221518715,1500,0,0,1701.72873759443,3.67857142857143,3,0.955357142857143,0,14114.9070557104,0,75201.5655631412,-1212.21774954756,3193.5213787099,192.927427905143,1414.10600177519,1221.17857387005,610.589286935023,0,922034.606716942,191966.025735909,-1212.21774954756,77
0.262666666666667,12.1467092276452,16.5085583173094,14664.900944848,176974.953627569,12853.9201212513,0.73578255557963,0.266183887880099,18177.8884828889,113,1387,15,14,1712.97817406038,250513.697278961,1819.30831832015,465,-101.73983192534,1252.56848639481,0,0.9,5,482.208059686961,0,93,465,58.0397236026782,187.524324974882,12.1987096600284,9.75896772802272,1039.60397893698,34290.1312847838,2077.11240592283,19625.2303399357,1039.60397893698,0.37894057279571,11,0.762759285443274,0.90813174229547,-2.59419889143901,-0.23651890359325,16148.4289798964,13.3754924114228,0,1.00056816051986,1.00042694060492,1500,0,0,1707.60771663072,3.68141592920354,3,0.955752212389381,0,14664.900944848,0,75807.0069700152,-1245.78132828657,3280.71591669464,192.51220101895,1415.52357355855,1223.0113725396,611.505686269798,6.06427939576251,929409.698642301,191541.851922881,-1245.78132828657,78
0.293333333333333,12.0263003831886,16.3766261989595,14334.4620198452,176133.104446654,12647.4775748705,0.734357628798583,0.266689678301725,17910.2062249912,110,1390,15,18,1873.73531071151,250513.697278961,1841.61264487188,430,-159.044158477069,1252.56848639481,0,0.9,5,693.159467078003,0,86,430,57.7913104822875,187.09985527129,12.1807399562831,9.74459196502646,985.265403075797,34112.0696696246,2082.97296739862,19777.6076497794,985.265403075797,0.385951638989297,14,0.772378559157681,0.90961433379676,0.163257315237386,-0.502288679115441,15758.8348020118,13.221318020562,0,1.0001540478255,0.999940301003638,1500,0,0,1714.30796304278,3.46363636363636,3,0.972727272727273,0,14334.4620198452,0,76419.4905319226,-1299.4806683897,2917.52791748352,191.624645769902,1416.59176958464,1224.96712381473,612.483561907367,0,937333.425424041,190654.317332236,-1299.4806683897,79
0.300666666666667,12.0925950860734,16.4088537611496,14192.9182380713,175588.559965145,12840.4396036641,0.736955503540682,0.267294625275285,18132.2185094299,111,1389,15,14,1869.86211080274,250513.697278961,1761.82155117532,515,5.74693521948757,1252.56848639481,0,0.9,5,884.41759295803,0,103,515,58.0621880442162,187.024346461953,12.5234451006754,10.0187560805403,988.911111935277,34178.2792836933,2082.91692894572,19985.361045622,988.911111935277,0.381490430050951,20,0.743536760738269,0.906005100543871,-0.396787200771609,-1.40002969095578,15665.3844769211,13.3471600533091,0,1.00052876387812,1.00035160841774,1500,0,0,1716.6836424494,3.54054054054054,3,0.972972972972973,0,14192.9182380713,0,76986.6818022245,-1262.1628746913,2850.19645572035,191.272335528408,1419.52172680927,1228.24939128087,614.124695640433,46.9334253385296,944201.304018376,190298.861679612,-1262.1628746913,80
0.28,11.982368398864,16.1317973938471,14133.2073307035,174369.081561055,12994.4983256047,0.742779499786814,0.265568759583189,17509.6425348482,111,1389,15,15,1828.07107527882,250513.697278961,1728.90758876008,520,43.6608976347256,1252.56848639481,0,0.9,5,423.335819428468,0,104,520,57.8523042515872,185.254402300672,12.1577920324669,9.72623362597348,1012.70986125782,34014.952893256,2108.56559023174,19881.7455625526,1012.70986125782,0.368954713305105,14,0.738956842786689,0.898792575902766,-0.796079915750481,-1.09486458816927,15724.6596262856,13.3316281421535,0,1.0001668468294,1.00013856082738,1500,0,0,1717.29483976494,3.59459459459459,3,0.972972972972973,0,14133.2073307035,0,77466.6745986822,-1333.87221731665,2624.93687675469,190.156843591535,1415.52564333272,1225.36879974119,612.684399870594,132.69160341286,950823.78994868,189191.650961939,-1333.87221731665,81
0.29,11.7636631973944,15.787546558461,14088.8894553505,173132.013684245,13205.8066780047,0.745122945723946,0.264772911609003,17057.3222104133,112,1388,15,14,1859.08280154119,250513.697278961,1771.7521415819,490,-29.1836551870929,1252.56848639481,0,0.9,5,516.84198670372,0,98,490,57.6516195969173,183.591898958257,12.0442961790634,9.63543694325072,1005.69417423397,33706.1096933859,2134.98085776487,19617.2202380354,1005.69417423397,0.368145411595886,18,0.764073274340072,0.868446284784161,-3.37633976205516,-0.820348127566497,16223.0983103947,13.5456428376777,0,1.00073957669325,1.00072157534691,1500,0,0,1720.01770485578,3.67857142857143,3,0.964285714285714,0,14088.8894553505,0,78005.8575100123,-1342.0587945343,2514.52768967593,189.153054619109,1411.99271917828,1222.83966455917,611.419832279584,72.2369209494844,958015.896664741,188196.903163791,-1342.0587945343,82
0.306,11.6515632003657,15.7636559283145,13537.9284736852,172201.548226766,12998.7612972099,0.739140923485733,0.267244346459232,16416.4809258313,113,1387,15,14,1875,250513.376414739,1716.9474662747,450,-14.3789798798939,1252.56848639481,0.320864222622276,0.9,5,678.88183300586,0,90,450,57.2133520526736,183.577890862093,11.9840499500141,9.58723996001132,987.288460451501,33399.8441685888,2118.78794617665,19861.9156949035,987.288460451501,0.374968825011637,21,0.758644048712977,0.859168035879583,-1.06837337750647,0.0267232034386122,15757.0206389553,13.5614486500738,0,1.00092570414546,1.00097998608993,1500,0,0,1719.86419292673,3.74336283185841,3,0.964601769911504,0,13537.9284736852,0,78472.3722459408,-1268.23079233966,2438.36612843891,188.005010939102,1405.67523859643,1217.67022765732,608.835113828662,142.320377900201,964488.172148429,187075.309523976,-1268.23079233966,83
0.302666666666667,11.5251513313378,15.7047417687147,13356.2994149738,173994.194178846,10561.4000214569,0.733864427767733,0.264645207634435,16372.7886223351,113,1387,15,15,1860.70143791769,250513.376414739,1681.39331999139,445,16.173562082309,1252.56688207369,0,0.9,5,524.302482163864,2656.98053494753,89,445,58.3218821511062,184.712118644324,11.4533141905766,9.16265135246132,990.670260667009,33122.6262541683,2109.08442443489,19766.3268391945,990.670260667009,0.381286254417897,19,0.742016797153298,0.872363478961973,1.53583961825123,0.175371308861694,15310.4752056637,13.2114097039592,0,1.0009518239783,1.00112485992559,1500,0,0,1717.94064927996,3.80530973451327,3,0.955752212389381,0,13356.2994149738,0,79078.3626835911,-1324.98459692957,3000.68195992182,187.346712611529,1399.32758791205,1211.98087530052,605.99043765026,0,972106.744922553,186416.29563822,-1324.98459692957,84
0.312,11.5095433964147,15.7677895095543,13246.8758134276,172927.299625238,11505.6417938971,0.729940197986578,0.265791023032244,16815.4843576352,112,1388,15,16,1843.11842876232,250513.376414739,1678.1231714804,445,19.4437105932909,1252.56688207369,0,0.9,5,520.03533672869,0,89,445,57.3541871525344,183.401115287921,11.4590014996152,9.16720119969215,960.285498221566,33175.0412717033,2103.97540198018,19928.1654582757,960.285498221566,0.391940752116084,18,0.74697466500844,0.905849756995474,3.83856945425394,0.625021117358904,14623.7007971,12.7057972997527,0,1.00113207890571,1.00135518043984,1500,0,0,1715.94977538999,3.625,3,0.973214285714286,0,13246.8758134276,0,79652.4801276562,-1322.19611519354,3262.84282972143,187.216951351703,1401.00133863074,1213.78438727903,606.892193639517,32.7747495744081,978840.517238067,186276.059847897,-1322.19611519354,85
0.288,11.5616341304292,15.8980017478111,13051.0998640316,172498.629685903,11581.3949252054,0.727238197216895,0.265705204000808,16981.2569067866,114,1386,15,13,1812.64275565858,250513.376414739,1618.83705634208,375,32.3187915325,1252.56688207369,0,0.9,5,594.402895494466,0,75,375,57.1042905267598,182.92168930369,11.2636503090734,9.01092024725869,994.719444075467,33032.9228005,2077.80344501775,19981.8229364685,994.719444075467,0.389700926265362,19,0.73328236159729,0.905371111521925,-0.0528393886350731,0.746465048579761,14415.1936128078,12.7700497434628,0,1.00118081696378,1.00129567640224,1500,0,23.5889658008828,1711.09413943759,3.74561403508772,3,0.973684210526316,1,13074.6888298324,0.00180417034071664,80160.512159306,-1311.13843457249,2903.08437988799,186.854123007303,1405.99517727646,1219.14105426916,609.57052713458,101.538495484697,985025.145084539,185892.667366767,-1311.13843457249,86
0.295333333333333,11.3812735091289,15.4893588423006,13290.1253197232,171654.087338729,11793.3186545994,0.734780156170655,0.266391008474495,16850.9590022167,112,1388,15,17,1717.28623073433,250513.376414739,1570.25818309187,395,97.1691676799121,1252.56688207369,0,0.9,5,778.133963968966,0,79,395,56.3979577155663,181.990354013531,11.2642293474507,9.01138347796058,979.518344362585,32750.8501717695,2114.40967345458,19460.7248520463,979.518344362585,0.37675088874547,9,0.744965415292854,0.895157704035187,-1.12809071956911,0.707369962166402,14846.6859636174,12.7142663888436,0,1.00114327949564,1.00110657265412,1500,0,19.8604686980925,1704.0523416203,3.46428571428571,3,0.991071428571429,1,13309.9857884213,0.00149214800179348,80729.1695045369,-1392.44352137035,2996.37895972429,186.12789396986,1404.08275968674,1217.95486571688,608.977432858439,40.3200876275461,992263.659804495,185164.692224063,-1392.44352137035,87
0.307333333333333,11.3593622486332,15.4638735572087,13254.2133203463,170556.904951491,12105.4015005078,0.734574180693419,0.268491210611381,16636.7765448726,113,1387,15,14,1678.71528789663,250513.376414739,1641.51065100461,420,40.2882290684336,1252.56688207369,0,0.9,5,462.574704294459,0,84,420,55.9094624605517,181.704538187345,11.1456381499743,8.91651051997945,943.728251442958,32583.2588440743,2107.05672957893,19329.045523728,943.728251442958,0.377788217773445,14,0.771034118217619,0.89102965097061,-0.461153721402185,0.499599653479643,14875.1652718945,12.7485793949273,0,1.00115199937943,1.00102952669216,1500,0,9.23199799934665,1700.92525708952,3.55752212389381,3,0.982300884955752,1,13263.4453183456,0.000696048257278764,81325.107482566,-1451.43293749011,2290.02252967796,185.297256652217,1409.23957695543,1223.94232030322,611.971160151609,16.0331821225815,999927.066987202,184341.021739896,-1451.43293749011,88
0.286666666666667,11.4909806508645,15.6151873794424,12750.969765571,170225.247505468,11734.7647933767,0.735884903052304,0.271119791270074,16487.9596699081,115,1385,15,13,1573.29255447506,250513.376414739,1545.77515922892,360,107.101448709464,1252.56688207369,0,0.9,5,315.364368161988,0,72,360,55.5391695012783,182.366306555691,11.2588348711073,9.00706789688587,1010.69174145734,32663.7689696132,2091.79487737787,19912.7992040422,1010.69174145734,0.377089307537075,10,0.740443213243817,0.902972693300504,1.34036418618444,0.584473684057485,14121.1022882256,12.7257233093763,0,1.00088620380286,1.00088346790326,1500,0,40.3097258646891,1693.16775219649,3.68695652173913,3,0.973913043478261,2,12791.2794914357,0.00315134431169909,81936.5659562165,-1479.78391254577,2285.68170256153,184.514139119223,1407.43108642023,1222.91694730101,611.458473650504,0,1007719.1147828,183533.30485332,-1479.78391254577,89
0.288,11.6352573370988,15.8425066824508,13182.5836382567,169354.604749114,11663.0038350146,0.734432850199613,0.270277193841235,16088.1824731932,113,1387,15,17,1651.92425241386,250513.376414739,1679.62528745802,350,-77.0584053843211,1252.56688207369,0,0.9,5,447.407059681543,0,70,350,55.2766081995826,181.116108511304,11.3181808207419,9.05454465659352,986.042477610453,32803.6279097663,2070.60843130992,19621.0442715096,986.042477610453,0.3742838784828,11,0.75897233151719,0.928253381524654,2.79971791082014,0.637583705558189,14201.4927180813,12.5345703755885,0,1.00005102049916,1.0000290851156,1500,0,0,1692.49062895956,3.58407079646018,3,0.982300884955752,0,13182.5836382567,0,82384.847336484,-1420.46481208771,2945.25742861401,183.58797773982,1396.52688455136,1212.93890681154,606.469453405771,158.188073138209,1013722.40923286,182669.532836543,-1420.46481208771,90
0.266666666666667,11.4265711371883,15.5723049896606,13701.7819366608,168920.525121309,12375.8542011357,0.733775195436714,0.268086150027024,16925.1683123136,115,1385,15,13,1683.09754651958,250513.376414739,1682.08825192701,400,-29.521369853315,1252.56688207369,0,0.9,5,630.961155447061,0,80,400,55.3031303480433,180.102119488811,11.2032611096571,8.96260888772571,1010.62863247512,32729.1585513054,2101.75427292468,19027.3766146445,1010.62863247512,0.378057539387172,18,0.732553772773095,0.931702128407247,0.371530764254135,0.55509445998438,14706.182930036,12.2641891531601,0,1.00045517495366,1.00033735344234,1500,0,0,1691.97051010794,3.66086956521739,3,0.982608695652174,0,13701.7819366608,0,82902.9765995775,-1486.68760668818,3307.80454819604,183.924518173605,1401.73657282389,1217.81205465029,608.906027325143,90.7767642316325,1019362.03918241,182979.476868965,-1486.68760668818,91
0.288666666666667,11.575789208309,15.773165232614,13596.7617743151,168184.088084697,12429.0992087129,0.733891329837456,0.27011511634128,16810.4905733167,115,1385,15,15,1661.19047136638,250513.376414739,1693.97670937397,465,23.5901726997206,1252.56688207369,0,0.9,5,557.105649835513,0,93,465,54.0776128848982,179.132875323736,11.4522101081078,9.16176808648628,985.879168697362,32705.5782489711,2073.4949369164,19108.816474656,985.879168697362,0.382672763812587,14,0.750448085447777,0.923665819166255,-0.862540612065588,-0.0594041013631075,14720.4340489596,12.5324429767878,0,1.0001610502865,1.00021649463363,1500,0,0,1692.07082007124,3.71304347826087,3,0.965217391304348,0,13596.7617743151,0,83479.5858981361,-1449.75248470297,2483.99395882901,183.215867937952,1408.80539081639,1225.58952287844,612.794761439218,36.185462880618,1026684.33315338,182274.377764777,-1449.75248470297,92
0.253333333333333,11.2753557111179,15.2926180381311,13473.5007795092,167762.562290272,12579.7956534828,0.737307090453941,0.269715257305727,16856.6974589766,117,1383,15,13,1514.88244961855,250513.376414739,1665.0435736003,505,147.969212219199,1252.56688207369,0,0.9,5,503.47678965665,0,101,505,54.4755054129069,179.094735389783,11.1328219534251,8.90625756274011,1025.49497792587,32459.8820016128,2122.58502243868,18986.3812221036,1025.49497792587,0.369644806839855,16,0.728367012150227,0.915596675038583,-0.873599949271231,-0.509197019090977,14715.5414024864,12.3147626225737,0,0.999885092184521,0.999834931543788,1500,0,55.445903745809,1690.71945774769,3.83760683760684,3,0.965811965811966,1,13528.946683255,0.00409831637628045,83879.265553671,-1556.81064858113,2946.66650875985,182.859049897864,1404.66609334562,1221.80704344776,610.903521723879,211.223866188946,1031634.12196191,181857.240393373,-1556.81064858113,93
0.294666666666667,11.3445525133631,15.1586640574492,13222.0647160111,166776.483472121,12706.082717083,0.748387355928517,0.269497784931706,16212.1835907173,115,1385,15,17,1314.34986695938,250513.376414739,1545.51941696491,495,202.047465108786,1252.56688207369,0,0.9,5,499.342727912102,0,99,495,54.2558011532782,177.9169023086,11.2581415562948,9.00651324503583,969.247186333268,32329.9638268376,2132.77131179314,19107.8991108265,969.247186333268,0.35452280513873,17,0.771683503095346,0.899737362981408,-1.732128620553,-0.49367528280517,14695.4714342393,12.6087378163015,0,0.999911298678385,0.999799322705242,1500,0,0,1683.45945570855,3.83478260869565,3,0.965217391304348,0,13222.0647160111,0,84289.942407886,-1595.62792947498,2342.94371682561,181.733704992796,1404.27609910617,1222.54239411337,611.271197056687,200.594342841704,1037412.09650786,180796.916056164,-1595.62792947498,94
0.285333333333333,11.2780981417161,15.0965669531238,12978.3726616853,166653.870798248,12363.4697125401,0.747063764678126,0.269547742742444,16152.400642044,116,1384,15,14,1066.19596328815,250513.376414739,1523.91202598101,485,249.468253538192,1252.56688207369,0,0.897952698785202,5,364.304072532297,0,97,485,54.5397470762785,178.244801064778,11.2540046215726,9.0032036972581,995.2482862718,32178.1443554647,2131.48753987451,19199.7716937793,995.2482862718,0.360251785713637,15,0.743691824845892,0.90469269639893,0.550753322180797,0.288660487039911,14345.6144979891,12.4662199513799,0,0.999947332678064,0.999835582114441,1500,0,35.8133974455091,1675.48208422218,3.80172413793103,3,0.974137931034483,2,13014.1860591308,0.00275187378471374,84901.9101056446,-1645.71476779872,2194.54509139309,181.054905491593,1404.99030100867,1223.93539551707,611.967697758537,0,1045121.47567851,180083.536474076,-1645.71476779872,95
0.322,11.2858521056412,15.2768102394956,12662.1532522689,168668.369861051,9424.84601221451,0.738757104965773,0.268235622900951,15764.2024766645,115,1385,15,16,1116.4617313877,250698.681137561,1640.30750588278,440,136.10515068599,1252.56688207369,0,0.9,5,593.11732173561,2367.23339737087,88,440,54.9418540187039,179.355083480608,11.2906652679199,9.03253221433594,958.049009599131,32279.5220437773,2112.97525712037,19617.3687915085,958.049009599131,0.36725192158841,11,0.781701191010913,0.908756028160672,0.449139445683167,0.399804356386821,13933.501247741,12.4190120955609,0,0.999995401947626,0.999907341649354,1500,0,83.8457744950759,1673.72335530521,3.71304347826087,3,0.973913043478261,1,12745.9990267639,0.00657820342830855,85479.2673804024,-1694.75450592092,2360.51902433986,180.029309318787,1399.09548246785,1219.06617314907,609.533086574534,32.1758118167051,1052726.63977837,179209.677604653,-1694.75450592092,96
0.31,11.3217137923135,15.5733850306249,12204.4672509428,168269.881997305,10427.6740846458,0.726991194916806,0.271323701811823,16562.3882448308,111,1389,15,19,1018.79101149579,250834.59635013,1538.79101149579,520,234.702394192018,1253.49340568781,0,0.890487176150518,5,453.493925975504,0,104,520,53.8296588627984,179.231351522696,11.2906652679199,9.03253221433594,975.129781331779,32476.588086087,2085.39042874893,20272.1208351441,975.129781331779,0.388806732005837,15,0.701145850503602,0.936465255697814,3.04913823715982,0.515528912750676,13032.4827073788,12.0898385961762,0,1.00034984413641,1.00028035820986,1500,0,0,1666.97673811473,3.58558558558559,3,0.963963963963964,0,12204.4672509428,0,85892.1826126753,-1668.02070143807,4209.36360292864,180.507703646068,1389.252907424,1208.74520377793,604.372601888966,191.457369616074,1057089.89441361,179716.347093447,-1668.02070143807,97
0.298666666666667,11.4807053966884,15.6907044704392,13156.0613623347,167422.085977154,11135.6075975477,0.731688332943726,0.271559899985774,16616.8950905029,111,1389,15,15,1016.14225579186,251068.959529373,1671.14225579186,655,238.030725958785,1254.17298175065,0,0.880697674140031,5,471.577026413552,0,131,655,53.4315629937734,178.274201370723,11.8905888338373,9.51247106706984,960.865003672897,32385.5214093396,2063.99409729199,19229.460047005,960.865003672897,0.379400876823069,12,0.759249570354436,0.933488414300455,-0.31788060253668,-0.00132037124642492,14093.4382910297,12.2987122505338,0,1.00076804344069,1.00080318417738,1500,0,0,1667.18501399859,3.42342342342342,3,0.981981981981982,0,13156.0613623347,0,86309.9654364475,-1693.81291492534,2909.59053296939,180.276187676769,1403.77262967208,1223.49644199531,611.748220997656,193.965397225373,1062257.67286509,179573.835830493,-1693.81291492534,98
0.299333333333333,11.3038462549706,15.4318799114945,12817.087766638,166536.721618902,11587.0757929347,0.732499625437782,0.271168116954819,16227.3336914412,112,1388,15,14,909.948185222996,251307.145928972,1539.948185223,630,345.39661242387,1255.34479764687,0,0.861360627022439,5,358.890048826757,0,126,630,53.1355631121436,177.224340624907,11.4787404916056,9.18299239328447,981.235710477359,32147.5457078028,2083.19050512164,19330.4579411648,981.235710477359,0.379583786865338,9,0.761130325919429,0.922720570937597,-1.15350583873373,-0.0990527156393317,13890.5408314614,12.2505627499824,0,1.00051225564886,1.00046161692219,1500,0,0,1660.82317255981,3.50892857142857,3,0.982142857142857,0,12817.087766638,0,86693.2814312577,-1769.32010505005,2687.2524994786,179.733017782844,1403.54927041538,1223.81625263254,611.90812631627,228.592131506142,1067438.68419928,179033.74559706,-1769.32010505005,99
0.314666666666667,11.3773702057287,15.5137048160265,13043.8530290328,165684.871253049,11981.0824894532,0.733375447106308,0.271015518084148,15787.3913129172,113,1387,15,14,901.336651799247,251652.823525209,1576.33665179925,675,355.199077845615,1256.53572964486,0,0.841172256331691,5,513.975846211378,0,135,675,52.7581508333342,176.275960580756,11.8383399958114,9.47067199664911,959.415502818527,32042.6407492398,2065.44092009138,18998.787720207,959.415502818527,0.377109781148925,12,0.784933548166125,0.903957111815557,-2.03349309780471,-0.208303494438986,14429.7255461985,12.5861836330684,0,1.00048840499274,1.00055894668439,1500,0,0,1656.59884652178,3.46902654867257,3,0.991150442477876,0,13043.8530290328,0,87054.2294857683,-1730.31957000581,2225.26778505257,179.144921899926,1404.78228280731,1225.63736090739,612.818680453695,251.870625943118,1072390.47725919,178567.290394302,-1730.31957000581,100
0.322,11.5065032453635,15.6322985451336,12855.7174013064,165209.527449195,11866.1310357076,0.736072383222589,0.268202539015314,15591.1383353846,113,1387,15,15,1028.28969915039,252008.849654384,1628.28969915039,600,229.974418475653,1258.26411762605,0,0.832420714812535,5,567.619749380494,0,120,600,53.3994129849404,175.545533128847,11.9271765947798,9.54174127582384,961.841962876122,32055.5130703861,2050.59498945951,19199.7956690797,961.841962876122,0.372726229624942,9,0.777375454257685,0.90359984738836,-0.0395222762813674,0.0205734827054438,14227.2239625347,12.7340694873071,0,1.00092316799724,1.0008098577589,1500,0,0,1655.18338915321,3.53097345132743,3,0.991150442477876,0,12855.7174013064,0,87666.1567640224,-1728.28808468801,2406.15404792258,178.666391089661,1402.52094759793,1223.85455650826,611.927278254132,0,1080235.8212149,178103.948184053,-1728.28808468801,101
0.288666666666667,11.5957895911273,15.7594616478399,13405.8506585865,164713.504567779,12411.2458446444,0.735798585652618,0.269571226061918,16001.2629802207,116,1384,15,12,1036.65144771161,252239.575913806,1641.65144771161,605,223.392800560306,1260.04424827192,0,0.824419014680743,5,412.637138207068,0,121,605,53.588699391219,175.315118195587,11.8835813669612,9.50686509356897,1005.02778322503,32077.4170335938,2035.43863048079,18671.5663750074,1005.02778322503,0.373228452690694,13,0.766123989204926,0.926215906493475,2.50288434316155,-0.134273304977395,14473.7858253149,12.5195319037732,0,1.00113029399887,1.00118181811416,1500,0,0,1654.50679208113,3.68965517241379,3,0.991379310344828,0,13405.8506585865,0,88239.5997485087,-1755.8000542408,2705.15553694296,178.860148628907,1405.41450901919,1226.55436039028,613.277180195139,39.8341957088773,1086993.73387614,178161.401860135,-1755.8000542408,102
0.274,11.4739055803022,15.5907300263852,13589.4971382282,164218.028132009,12168.883602901,0.735944087344478,0.267784271502699,15838.5333868111,116,1384,15,15,1207.89888914504,252463.085694216,1707.89888914504,500,53.298990423988,1261.19787956903,0,0.831930209096397,5,567.523489288399,0,100,500,54.0887727052014,174.268101174963,11.8027687283374,9.44221498266995,1011.05662747969,32239.854698934,2067.88615057617,18650.3575607058,1011.05662747969,0.368906507441788,16,0.755031392881817,0.933871120632188,0.82650428318547,0.433893027298773,14551.7907535557,12.2863908378866,0,1.00043901025423,1.00041099434748,1500,0,0,1657.17639693433,3.63793103448276,3,1,0,13589.4971382282,0,88853.2070605132,-1732.98194828711,2638.83435316527,178.293817619363,1405.50844162843,1227.21462400906,613.607312004532,0,1094826.5548696,177594.810624055,-1732.98194828711,103
0.27,11.4587019696338,15.5230787669236,13485.8371028748,163397.842208953,12456.2201415452,0.738171991631572,0.270824684260387,15739.0244758705,115,1385,15,16,1129.71410902689,252516.294334653,1660.6723889628,520,132.601319444187,1262.31542847108,0,0.833347946285737,5,409.319252875936,0,104,520,53.162159846942,174.233430060369,11.3714270068302,9.09714160546413,1016.01419213244,32123.9200839421,2069.42969022301,18638.0829810672,1016.01419213244,0.367474985045475,12,0.742512969841973,0.915868515572465,-1.92773977714792,0.306163313760257,14724.6431923097,12.5112958626725,0,1.0008274075084,1.00075150307373,1500,0,10.9582799359068,1657.35119653575,3.63478260869565,3,0.973913043478261,1,13496.7953828107,0.000811917171824587,89398.4122680283,-1796.09493833169,2758.92792561713,177.86720996413,1404.66621607145,1226.79900610732,613.399503053661,68.1942955385269,1101741.12887448,176983.776459525,-1796.09493833169,104
0.274666666666667,11.419183017401,15.5172504800492,13371.8353355134,162748.886337127,12474.9600125578,0.735902473964882,0.272020943530206,15527.8752328411,115,1385,15,15,1094.4087963142,252648.03198319,1630.77210838613,480,168.172675359062,1262.58147167327,0,0.835679066657583,5,495.125967276945,0,96,480,52.4637751125782,173.787993981606,11.3714270068302,9.09714160546413,1002.14468617218,31997.3665195766,2062.05129966266,18625.5311840632,1002.14468617218,0.370229042202366,14,0.755322384805573,0.923262675290333,0.807338563576132,0.241813210284592,14483.2404616686,12.3682927112916,0,1.00027223087674,1.00016049868543,1500,0,56.3633120719229,1656.02224212827,3.72173913043478,3,0.973913043478261,2,13428.1986475853,0.00419738444084295,89917.2530552544,-1867.02339459397,2498.06449913116,177.162564275069,1405.44016366219,1228.27759938712,614.138799693562,95.2980124674735,1108437.78795784,176318.255145999,-1867.02339459397,105
