"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.484666666666667,8.15221244256584,18.0230169723154,22570.1556832581,43175.4097470122,92423.944724349,0.452322297376083,0.685144598016581,883.059005013169,141,2859,15,14,187298.620844257,0,4654.19338484341,5957.65014362623,2242.38195203936,0,4311.81444600092,0,1775,5957.65014362623,2.90396411567743,38.6135835882017,7.51150798226633,6.00920638581306,1357.51266747249,23546.666825545,1306.47753712457,976.51114228693,799.047599270887,1.18809973847251,2,0.864373439141099,0.927888505403808,-3.31458825515243,-1.85161437784437,24324.2108850522,8.78576725014831,0,0.98168011728706,0.982137658067455,3000,0,938.925193256542,6259.50128837695,32.3049645390071,37,0.134751773049645,126,23509.0808765147,0.0399388303689286,79
0.491666666666667,8.31265613855972,17.1893073161525,22490.111941218,42746.4198735273,94261.1181965207,0.483594596668154,0.700437289628964,1150.82809380562,146,2854,21,16,185074.967937119,0,4684.88373841832,5981.42108392411,2223.65290713764,0,4322.38628319055,0,1774,5981.42108392411,2.7880920024457,38.821135746284,7.55888017225282,6.04710413780226,1312.67053272815,23393.8057646866,1360.95104557842,903.693823468609,747.318983468543,1.15678326910556,3,0.866573276590377,0.923691938713718,-0.452270576222302,-2.07621731022771,24348.0656251439,8.99938149307167,0,1.02356445515794,1.02245661401825,3000,0,927.115561631852,6180.77041087902,32.0479452054795,38,0.164383561643836,129,23417.2275028498,0.0395911754078925,80
0.498,8.34289479095826,16.7053262580111,22217.8208581242,42734.9174475035,95507.4025807039,0.499415256074833,0.71544345437714,1169.85977014595,145,2855,17,18,182858.380348599,0,4620.95700542772,5922.12763285661,2216.58758851985,0,4613.77457081386,0,1791,5922.12763285661,2.64992977959856,39.3732113317246,7.57125292190328,6.05700233752262,1364.26982903546,23417.4839939955,1401.79746461195,1199.66313587122,701.671093954943,1.16698438148022,2,0.874947957707619,0.884677585176835,-4.2237408276196,-0.818114702191486,25114.0316318551,9.43043537074653,0,1.06039176951144,1.06235976779464,3000,0,915.416961090967,6102.77974060645,33.151724137931,39,0.151724137931034,124,23133.2378192152,0.039571501760579,81
0.499666666666667,8.47715586360543,17.0137886981953,22254.0626810899,43906.5249762475,95844.4261140775,0.498252095049508,0.730042493186687,1270.43427410113,145,2855,19,19,180461.769932741,0,4601.52990490409,6093.98273343873,2396.61041585784,0,5603.75600167362,0,1795,6093.98273343873,2.56494679831262,40.9324379393442,7.5205820909597,6.01646567276776,1422.94727958664,23433.5769277217,1377.32855058952,1179.51424663182,731.60763956632,1.17734244883668,2,0.868674063438271,0.890405989905083,0.647513266327726,-0.361255438185586,24993.1637178925,9.52055125382646,0,1.0607471194595,1.06622409468117,3000,0,904.1575873232,6027.71724882133,34.0068965517241,40,0.151724137931034,127,23158.2202684131,0.0390426197196352,82
0.498666666666667,8.26053659965609,16.8507255582358,22424.2939561755,44622.243828415,96165.5053813642,0.490218452084322,0.746488216784271,1215.4926242073,147,2853,20,18,178298.552851296,0,4649.3091793255,5918.70673396884,2163.21708144532,0,5657.66567390325,0,1784,5918.70673396884,2.38380110984308,42.1573799056983,7.52027009120543,6.01621607296434,1414.61539961293,23593.6834872216,1400.15831399557,1169.38953104609,742.389199034264,1.17463700454314,1,0.884113436993724,0.919366559426256,3.25251288170918,-0.46134023954568,24391.0263281381,8.98503052450722,0,1.05002311115302,1.05488775100414,3000,0,893.819526801981,5958.79684534654,34.4081632653061,41,0.163265306122449,124,23318.1134829775,0.0383315540279225,83
0.503,8.22387352709923,17.1889636984557,22355.1711719807,64530.8194691326,77115.125290968,0.47843917011926,0.651738497263222,999.310431105672,144,2856,18,21,176230.311344238,0,4636.07359485117,5820.41599948536,2068.24150705746,0,5743.16184807351,19278.781322742,1756,5820.41599948536,3.33954796481282,54.818170375705,7.36575044227456,5.89260035381965,1396.10315278623,23450.4601994669,1364.27422914237,1095.28902748626,748.587314043981,1.19899289925293,0,0.894265573687876,0.90989439991027,-1.03029193512293,0.908090472105973,24568.9732502862,9.03827249394022,0,1.03632918134141,1.04147137559108,3000,0,883.899102423265,5892.66068282177,35.6597222222222,42,0.152777777777778,122,23239.0702744039,0.0380350458080422,84
0.512666666666667,8.02344050523804,16.730984612942,25268.3453328974,59934.6037208032,81961.3592315997,0.479555787710882,0.658008643399669,683.942468102178,139,2861,13,18,174766.207209144,0,5452.47862890219,6035.98502697752,1464.1041350942,0,3638.87951868749,0,1827,6035.98502697752,3.29804732706536,51.4382877486111,7.35875352267494,5.88700281813995,1351.16806404627,26044.8091251272,1556.68119525856,776.463792229773,515.975100003146,1.23094305337771,1,1.02157861157919,0.901225885251097,-0.952694583022773,1.16152688903899,28037.749188548,8.90280742768786,0,1.05888177018477,1.06302122058456,3000,0,880.597737018869,5870.65158012579,37.841726618705,43,0.115107913669065,121,26148.9430699162,0.033676226785318,85
0.452333333333333,8.31631437813776,17.2625348867828,25139.8545367952,56072.7347536164,86253.8703727094,0.481755109123934,0.658926329750391,961.695353056868,144,2856,17,12,173577.699393606,0,5244.38740863189,5556.99446843733,1188.5078155381,0,3089.33349722023,0,1688,5556.99446843733,3.21263126601919,48.2889861363156,7.47120722917172,5.97696578333738,1669.13582201652,25995.5321300769,1505.89309742572,855.677593281613,657.65191177238,1.24547111547965,0,0.875291731374305,0.924868759856586,2.62341273063866,1.86813469501006,27182.077747651,8.99188591841649,0,1.06198560325439,1.06756206914023,3000,0,875.900755732665,5839.3383715511,37.4027777777778,44,0.145833333333333,125,26015.7552925279,0.0336680886594992,86
0.462666666666667,8.07316561918871,18.1817020706262,24951.8461501861,52449.5654382367,89696.36250195,0.444026944662759,0.662731650208346,483.913677707681,133,2867,6,17,172170.949051265,0,5242.46631934379,5777.79244634354,1406.75034234086,0,3188.47660069346,0,1733,5777.79244634354,3.16701758255163,45.4146593171371,7.61073591419252,6.08858873135402,1576.08704824464,25481.1207179144,1401.47058943843,529.274567728266,782.451328989084,1.33794575960807,0,0.872315333081113,0.942577179004345,1.9146953509928,1.31232694700336,26471.9395991987,8.56499159858346,0,1.03080309125227,1.03299292415673,3000,0,871.42421534111,5809.49476894073,41.390977443609,45,0.075187969924812,125,25823.2703655272,0.0337456953749908,87
0.47,8.06329629341073,18.7668455078122,24103.2985544263,49694.6174179525,93368.1321895475,0.429656453987122,0.665786813490963,543.231578804963,135,2865,10,8,170330.363255051,0,5043.14118254507,6018.05041531603,1840.5857962141,0,3242.23667163195,0,1759,6018.05041531603,3.15869195065077,43.2852339284185,7.61073591419252,6.08858873135402,1466.04412312412,24731.1364265726,1317.80998656794,627.837872146323,901.719213659483,1.33135327693369,2,0.850747695189343,1.00653624279224,6.78555191156454,1.62833265255056,23946.776608422,8.0109348780549,0,0.992756681575287,0.995885921163898,3000,0,865.676563443143,5771.17708962095,41.6814814814815,46,0.0888888888888889,124,24968.9751178694,0.0346700879534142,88
0.481333333333333,8.23007655129383,18.5692545127519,23638.1654345486,48671.0455135879,95687.0008478971,0.443209852374099,0.681879521189529,880.872519998586,141,2859,16,10,168354.463730723,0,4960.62790220579,6076.92998199584,1975.89952432759,0,4650.5102983766,0,1796,6076.92998199584,3.06490127597439,43.2107168825959,7.64417177443307,6.11533741954646,1346.03042454389,24393.2445036839,1313.63617677449,755.079069135285,919.799674540756,1.28015701475763,0,0.860005487820523,0.968193948938993,-3.80933067515643,1.26622519368572,24414.7006500637,8.50044204501883,0,0.992011853310399,0.992377918105214,3000,0,859.597444537529,5730.64963025019,40.7872340425532,47,0.127659574468085,127,24497.7628790861,0.0350888139778417,89
0.507666666666667,8.11319739649135,18.2392934533599,23224.9218347686,48483.5050726407,97012.5413987022,0.444819719428156,0.701740508736855,813.671751424696,139,2861,14,16,166149.169316509,0,4890.72958588283,6242.72595589217,2205.29441421411,0,5590.35643931144,0,1845,6242.72595589217,3.00548983549415,43.9062775024054,7.5438226275116,6.03505810200928,1257.12960972426,23938.3225715756,1312.45887527326,713.400736807082,836.634769350859,1.2750277136583,1,0.904501834455377,0.974267758231346,0.627333944713215,1.00600200149043,23838.3356511051,8.32748218130484,0,0.996112623238381,0.99604541988975,3000,0,853.298044204773,5688.65362803182,42.2661870503597,48,0.107913669064748,128,24078.2198789733,0.0354385850986405,90
0.509666666666667,8.2430903295557,18.5735913843482,22923.3168258568,48834.8170512132,97929.8296681156,0.443807024660944,0.721346547364667,915.112487637603,140,2860,16,15,164031.911555158,0,4830.83774004951,6101.2310763557,2117.25776135109,0,5936.62194464833,0,1841,6101.2310763557,2.88536278384766,45.0707100224279,7.5438226275116,6.03505810200928,1313.82932991678,23778.9465236874,1280.25571531232,855.629697830645,840.057054190666,1.26357463305691,0,0.899718493511022,0.982187341521941,0.812875436314475,-0.555683407215712,23339.0473046987,8.39258457229013,0,0.983618487648481,0.983839614677326,3000,0,846.864425044905,5645.76283363271,42.3928571428571,49,0.121428571428571,125,23770.1812509017,0.0356271757504071,91
0.515666666666667,8.36868917189242,19.0171281473436,23072.7293000745,50244.3098906112,97773.4423657884,0.440060618356899,0.743752283745357,1080.91898495602,141,2859,17,16,161941.102156858,0,4892.78043823646,6142.38211606798,2090.80939829972,0,7171.07746444243,0,1858,6142.38211606798,2.80098890223188,47.286601328602,7.4480179992188,5.95841439937504,1264.58041404027,23873.7011415025,1255.37888563039,800.971841428069,826.428738245279,1.24763821427182,1,0.911412459143581,0.988213840620869,0.613579390016339,0.992126558135802,23347.9115062571,8.46850026572649,0,0.96195236942775,0.963068415212313,3000,0,841.207720468195,5608.11371386289,42.9716312056738,50,0.127659574468085,127,23913.9370205426,0.0351764629866499,92
0.521,8.02258303825349,18.364267712864,22793.8879376605,50836.7758650931,98149.5175234657,0.436858314401165,0.757222567401202,857.344796038781,141,2859,18,18,159750.450033853,0,4826.75780948783,6182.05304469705,2190.65212300584,0,6399.72626621054,0,1870,6182.05304469705,2.71891167063507,48.4294790377426,7.45580509546557,5.96464407637245,1239.50041886396,23865.7282823866,1299.57418697773,1071.84034472614,774.180998838686,1.23612616361106,0,0.927776488095232,0.97810564699451,-1.02287513196616,0.805579002201455,23304.1164905864,8.2021641147917,0,0.964343005085455,0.963427639742591,3000,0,835.356887796621,5569.04591864414,43.8297872340426,51,0.127659574468085,125,23629.2448254571,0.0353526697093868,93
0.523,8.11018529495119,19.0711096526601,22980.0644049411,51537.0752870646,98302.801684528,0.425260272876673,0.77286406689961,824.478597857769,137,2863,12,16,157847.888539309,0,4899.79628369798,5972.02026270699,1902.56149454353,0,6871.73902386761,0,1844,5972.02026270699,2.5776174800624,49.7417460822171,7.34742761279486,5.87794209023589,1232.35606290854,23735.0036579887,1244.55283883694,754.939253047589,739.622645034019,1.25583934600898,0,0.937267808395269,1.01654245192735,3.92971915160114,1.06004667774182,22606.104015992,7.97820620238184,0,0.94299652320654,0.940560150265014,3000,0,830.337515534525,5535.58343689683,46.021897810219,52,0.102189781021898,125,23810.4019204757,0.0348728895172693,94
0.531,7.99445667307927,18.988676007648,22869.8970045316,51261.8476648534,99130.1131937377,0.421011800394054,0.782002712646471,398.085966612249,128,2872,6,15,155910.716797639,0,4893.60745974894,6005.26457178085,1937.17174166994,0,6049.1704492067,0,1853,6005.26457178085,2.44501558188662,49.8058168907893,7.33688825057172,5.86951060045738,1196.30028555208,23583.9298137916,1241.99969520217,714.032809259952,661.813953983843,1.31515862525816,0,0.939420960480837,1.01343789229518,-0.305403834958518,1.01015525669877,22566.6488083815,7.88845249803505,0,0.960221337085435,0.958430051245513,3000,0,825.514629638022,5503.48463803944,49.7109375,53,0.046875,121,23695.4116341696,0.034838585730564,95
0.512333333333333,7.89734618332091,19.0399754642476,22932.0776496675,70054.1836522784,81068.5575420299,0.414777119757858,0.678156338942469,361.572003827115,129,2871,7,6,154296.023568796,0,4851.50851198889,5645.5688660717,1614.69322884335,0,4913.50485437595,20267.1393855075,1753,5645.5688660717,3.23387575776717,60.9143965074285,7.34943994869432,5.87955195895545,1285.16547480832,23403.8746287233,1229.19668004142,471.796979055718,679.844500812697,1.31980438831854,0,0.904689477978479,1.03457023922179,2.08521381401632,0.687256396493725,22165.8006197019,7.63345579055253,0,0.954997180950565,0.954300335375268,3000,0,820.632874760536,5470.88583173691,50.2713178294574,54,0.0542635658914729,121,23752.7105244281,0.0345490201598917,96
0.507333333333333,7.83709645535771,19.0345251056484,25902.8997860167,64682.0649734902,86655.3745390088,0.411730600677403,0.682220526552257,367.361151022458,130,2870,8,7,153251.063483556,0,5627.65117503312,5850.80264543761,1044.96008523974,0,3694.37642188204,0,1820,5850.80264543761,3.20219553670858,56.7137037894085,7.35753851738577,5.88603081390862,1289.61935839061,26270.4369275081,1380.14669563322,367.537141491386,557.557339646499,1.32155509538984,1,1.00136709489012,1.03833734001472,0.364122284801094,-0.296971425455184,24946.5166933604,7.54773632165305,0,0.952045202259649,0.951561850661378,3000,0,821.808614835258,5478.72409890172,50.8230769230769,55,0.0615384615384615,121,26724.7084008519,0.0307508917406582,97
0.453333333333333,8.13822485956281,19.0797726400334,25810.3920485367,60156.1322586902,91653.6823632271,0.426536783907324,0.680753828928247,720.701513455252,136,2864,10,4,152250.961394285,0,5437.66968251436,5616.27106507331,1000.1020892713,0,3198.30829074933,0,1727,5616.27106507331,3.16868411360559,52.8180593579374,7.50333937870009,6.00267150296008,1491.3390083277,26326.479900674,1379.81098608247,516.087852137287,654.437347020873,1.31458766419543,3,0.872084874246425,1.01095254839784,-2.63736943299141,-0.714398545317261,25530.7651080569,8.05005622910821,0,0.970758143207939,0.96981915648277,3000,0,821.500706712353,5476.67137808235,49.5073529411765,56,0.102941176470588,121,26631.892755249,0.0308465010077227,98
0.451666666666667,8.11845589831949,18.9451219286835,25325.119118148,55889.3458838449,95894.8688058217,0.428524869297774,0.681036883683649,596.101822911096,134,2866,11,13,151148.640179687,0,5291.38433158579,5573.59449231996,1102.3212145978,0,3000.0755344527,0,1716,5573.59449231996,3.09985753413722,49.2053442160495,7.43905960836905,5.95124768669524,1454.34440760203,26083.5873777808,1376.79701803816,758.468259632744,708.355026086341,1.34856665517385,2,0.856460965245099,1.00092976306566,-0.991419958143402,-0.679995076624356,25301.5946299588,8.11091466943113,0,0.991133747570715,0.99123754416901,3000,0,820.111053863628,5467.40702575752,50.5597014925373,57,0.0970149253731343,120,26145.2301720116,0.0313675209002961,99
0.457,7.88391331272616,18.6429183690883,24560.5810683437,52734.8597328675,99389.1809567822,0.422890512989556,0.683478832766793,510.982861908195,135,2865,11,10,149751.682832062,0,5139.61982717795,5718.9245249285,1396.95734762483,0,3464.90890137704,0,1716,5718.9245249285,3.10020859991228,46.663069481941,7.48928273609049,5.99142618887239,1432.45135521961,25260.9249039674,1354.98769043866,700.343835623768,775.81549079712,1.35338351683433,1,0.844159482204297,0.97698212377498,-2.3925394342689,-0.342017047408105,25139.2328177343,8.06965974184191,0,0.992013644213124,0.991808410885828,3000,0,817.652649874281,5451.01766582854,51.0888888888889,58,0.103703703703704,122,25378.233718218,0.0322186586723458,100
0.472333333333333,8.00288610050989,18.7429502550271,24113.3959104627,51574.6146237886,101296.506014778,0.426981131124937,0.699812939595504,648.579525761142,135,2865,9,9,148188.604547721,0,5061.52548236744,5809.87230821047,1563.07828434135,0,5167.10594994691,0,1739,5809.87230821047,3.02664464360871,46.4342002839985,7.45902095344399,5.96721676275519,1378.6913418865,24616.6637831786,1313.38254907741,503.267872715875,807.417422923945,1.35563186758685,0,0.856028194630984,0.999034868675846,2.25723115748084,-0.0464298219197468,24136.6909869957,8.01061739828678,0,0.993803098183545,0.994372383488348,3000,0,814.731458498324,5431.54305665549,52.0074074074074,59,0.103703703703704,120,24928.127368961,0.0326832194989816,101
0.496,7.9825597590957,19.3214075477757,23664.4651861726,51196.5878650256,102452.284509802,0.413145871456692,0.719104145941527,575.090963918796,134,2866,12,13,146321.993864914,0,4998.14345680826,6053.27317811602,1866.61068280723,0,5863.06834553548,0,1810,6053.27317811602,2.96692489812624,47.0034420001364,7.40042972701076,5.92034378160861,1307.94121224461,24269.8728965044,1256.11308785308,605.407710331783,838.164850415392,1.35599898623531,2,0.878018401413894,1.0195551690673,2.05401243088235,-0.00388010301620945,23210.5784013838,7.82945347273189,0,0.9614224311586,0.96180458685943,3000,0,811.480961499469,5409.87307666313,53.2761194029851,60,0.0970149253731343,120,24475.9461476721,0.0331542223783104,102
0.515666666666667,7.65104158588142,18.9971360036208,22801.1403635473,52616.8232510291,101810.805896761,0.402747108007395,0.742980050091127,317.001702796942,131,2869,7,10,144325.36244845,0,4851.70726522719,6041.04396377733,1996.63141646384,0,7479.18406092779,0,1834,6041.04396377733,2.89278957480555,49.3765890372896,7.18257077879271,5.74605662303417,1216.4828407443,23618.9041741306,1243.28762870513,817.763810583263,813.387227465292,1.36669917046965,1,0.890261400179118,1.00773410686868,-1.15943330554962,0.459395967046237,22626.1473221315,7.59232175802348,0,0.956286125775542,0.955075248185573,3000,0,807.294717913699,5381.96478609133,55.4427480916031,61,0.0763358778625954,122,23608.435081461,0.0341951813039757,103
0.506,8.0161105578572,18.5581127852855,23097.1514070187,53458.0814567456,102609.969925744,0.431946429607491,0.758597690947503,870.825049801048,141,2859,15,5,142354.147864469,0,4869.90871001566,6037.66899665315,1971.21458398063,0,6820.44809450145,0,1868,6037.66899665315,2.78964903716259,50.9057065144525,7.32100035305928,5.85680028244742,1254.99608810241,23860.6251166909,1285.72476052682,763.473709672206,777.802171997752,1.29103532312549,3,0.890655665798886,0.999887169957002,-0.778671363625716,-0.754189313051838,23099.7577536793,8.01701511801768,0,0.973152231198287,0.968862690978471,3000,0,803.454297343132,5356.36198228755,52.3971631205674,62,0.141843971631206,127,23900.6057043619,0.033616482664977,104
0.511,7.98758312022941,18.4811192765574,23239.7715516395,54527.267855633,102302.094101277,0.432202346659889,0.775109452031086,807.429332688906,139,2861,13,15,140596.356782547,0,4944.50474542879,5901.93045928414,1757.79108192204,0,7502.58146072669,0,1847,5901.93045928414,2.69267434707323,52.6494135131222,7.27604672573152,5.82083738058521,1267.89058179227,24126.2870535904,1305.45594628534,886.515501950984,736.565204788188,1.29994979432611,1,0.908659027925244,0.999125665047763,-0.0761590839566728,-0.53553526196134,23260.1086776492,7.9945730548795,0,0.977086862109955,0.9743794342261,3000,0,800.365368066691,5335.76912044461,54.0431654676259,63,0.129496402877698,126,24040.1369197062,0.0332928789357525,105
0.513,7.71175106562944,17.7938359341289,23062.6957599043,55732.110041076,101683.163448236,0.433394524608277,0.788096349243263,566.288244786594,137,2863,10,12,138899.751669261,0,4910.05595634364,5809.48855029385,1696.60511328614,0,7757.84371386127,0,1815,5809.48855029385,2.58914963275179,54.4255603109307,7.11293363978432,5.69034691182746,1276.8781436209,23947.376656845,1345.82429249634,884.680896940714,675.990435056295,1.31583368845689,1,0.910196549374052,0.9610520308581,-3.81069524300953,-0.305580295921919,23997.3435562195,8.02428049472389,0,0.998211323796891,0.998201811752627,3000,0,797.172519335934,5314.48346223956,55.7518248175182,64,0.116788321167883,124,23859.8682792402,0.0334106001762604,106
0.496,7.90136332220268,17.9568846002627,23705.527857305,55610.8552511287,102681.995487498,0.440018605570762,0.795886380771373,831.228366889532,141,2859,14,10,137379.777463622,0,5046.26538677028,5771.07870863901,1519.97420563864,0,6597.00343100043,0,1803,5771.07870863901,2.41249180590546,54.6664480413937,7.18635195482786,5.74908156386229,1374.61576200247,24277.1349921633,1351.96809093534,571.607134858263,685.465501138654,1.30140977399646,3,0.900523085001794,0.991299055031967,3.14728268633484,0.470360346805918,23913.5987641394,7.97071608420718,0,1.00000637881929,1.00185466975713,3000,0,795.160883769914,5301.07255846609,55.0567375886525,65,0.141843971631206,125,24500.6887410749,0.0324546339155292,107
0.499333333333333,7.74089334878126,18.3535071172692,23642.6828609596,75231.4188168919,83194.3821968614,0.421766439477809,0.690361643034729,501.370869670856,133,2867,7,15,136035.998135636,0,5024.2794511269,5574.97384364815,1343.77932798612,0,5795.94829956481,20798.5955492153,1735,5574.97384364815,3.2271390992965,66.0118814555548,7.24542464218793,5.79633971375034,1353.98890807121,24350.7150371983,1326.76086818776,708.032176238739,686.522051921952,1.36723718428571,1,0.900995367290915,0.991203310657067,-0.00965847535251418,0.836957137791763,23852.5059458154,7.8095919026439,0,0.994415403227945,0.995310763481033,3000,0,793.084935464871,5287.23290309914,59.3082706766917,66,0.0902255639097744,123,24435.7677964244,0.0324559040694813,108
0.491333333333333,7.62486045594973,18.6248256375545,26606.48011776,69424.2012936338,88887.9829221574,0.409392313481593,0.692419501553198,442.267396438877,133,2867,7,7,135310.502928802,0,5793.38991301865,5722.00400681365,725.49520683427,0,3941.06546057432,0,1769,5722.00400681365,3.22237716957619,61.2290793570562,7.13557721734094,5.70846177387275,1382.25098255217,27116.605406386,1455.93875261355,510.125288626019,584.28866239176,1.38359216821478,1,0.990143237643666,1.02194084101893,3.10103185001347,1.90232705904305,26035.2449474785,7.46115640935471,0,0.978338953891401,0.979244429646499,3000,0,796.881113039266,5312.54075359511,59.6541353383459,67,0.0977443609022556,119,27403.3612307993,0.0290796850184799,109
0.455333333333333,7.853243928067,19.3034227290608,26310.3402759792,64192.2450538182,93975.9619760539,0.406831681525791,0.692830306639305,547.467748182571,134,2866,8,7,134623.356792425,0,5625.38504583254,5513.30373697848,687.146136376984,0,3454.05185255899,0,1717,5513.30373697848,3.14356680284281,56.7770463220438,7.23181077103705,5.78544861682964,1523.69760240704,26718.8809679465,1384.15250719873,408.540691967235,684.026454842033,1.4040582901762,0,0.896950517635088,1.03989455188058,1.75682487097255,1.77164896197199,25300.969438102,7.55196179638114,0,0.97157693195805,0.971860871055218,3000,0,799.227445231047,5328.18296820698,60.0820895522388,68,0.0970149253731343,124,27109.5677212103,0.0294813791739563,110
0.439666666666667,7.79127853041916,19.1660689666021,25672.5361001667,59919.4130893672,98178.0016198136,0.406514165424109,0.695928736831125,570.77592654034,136,2864,9,7,133880.553131997,0,5393.61270870593,5336.69820084929,742.803660428146,0,3674.40904906042,0,1662,5336.69820084929,3.06094452534339,53.2867727113038,7.23181077103705,5.78544861682964,1503.74433478911,26256.0268312524,1369.92238090163,583.490731085698,784.890216632773,1.40965094577397,1,0.851866190449388,1.05566095850208,1.51615436324692,2.02283834117655,24318.9216134264,7.38047425896522,0,0.975635335889225,0.974903877121316,3000,0,799.718168284789,5331.45445523193,60.125,69,0.110294117647059,122,26472.2542684515,0.030209673878732,111
0.458333333333333,7.67796419259554,19.6402683396156,24885.0636921145,57726.2655226673,100366.026343169,0.390929699117636,0.708332077203986,416.881961264733,134,2866,8,10,132782.874193447,0,5259.7593901952,5558.25787344773,1097.67893854954,0,5243.75732242922,0,1731,5558.25787344773,3.00153010820818,52.063950047158,7.23353552158031,5.78682841726425,1395.23132250631,25465.0592893284,1296.57389853294,579.99559721387,856.85336686801,1.42670900833616,1,0.856230263691827,1.08198800481495,2.49389220097953,0.809668274517006,22999.3896248143,7.09616387467131,0,0.949239907399658,0.949664147540634,3000,0,799.180455297014,5327.86970198009,61.9328358208955,70,0.0970149253731343,123,25684.2441474115,0.0311155917499544,112
0.47,7.89963699757225,19.8452068422737,24302.0462528941,56608.3941366848,102306.732917312,0.398062719142068,0.721166185864508,787.840437601881,140,2860,13,7,131389.072047368,0,5129.59630081583,5725.7050421069,1393.80214607934,0,5727.62252269783,0,1759,5725.7050421069,2.96352792181889,51.8081944900755,7.23353552158031,5.78682841726425,1315.64060491811,24997.0483874721,1259.60130252833,695.002134578008,887.504954668403,1.37297128771886,2,0.866111235056444,1.095472696032,1.24628842067029,0.697292391006687,22184.0729950829,7.21116740397653,0,0.932514436284101,0.930250415787214,3000,0,797.693404788282,5317.95603192188,60.1571428571429,71,0.135714285714286,126,25099.7396576824,0.0317809433750094,113
0.506666666666667,7.64558275257364,19.3011703156518,23771.4047999767,57878.1230944595,101145.486889991,0.396120164090447,0.750037201833716,412.720603457593,133,2867,8,15,129953.272815293,0,5103.23523452767,5742.95146779414,1435.79923207429,0,8576.36143760231,0,1804,5742.95146779414,2.86427135317177,54.4075102372556,7.06091028729153,5.64872822983322,1184.94365704525,24533.0545623068,1271.0656484085,761.649762330151,772.432054406026,1.4048756859976,1,0.919722547580999,1.06299391906071,-2.96481848328427,0.381888191032185,22362.6912381415,7.19249904959896,0,0.948617304767623,0.947170501794249,3000,0,796.082998807825,5307.21999205217,64.2406015037594,72,0.0902255639097744,123,24567.4877987845,0.0324039236460804,114
0.498333333333333,7.76017135875309,19.8331273685404,23762.372427778,57633.6148232625,102152.534693677,0.391273207424786,0.762997749160454,583.549324844132,136,2864,10,7,128483.61449333,0,5050.13567507166,5725.63913060485,1469.65832196366,0,6854.42363805028,0,1805,5725.63913060485,2.80569831181116,54.8888486350772,7.0740733934219,5.65925871473752,1283.0817090575,24342.3087587168,1227.3560445807,579.936330938795,799.308805207053,1.38181453716136,1,0.902524305950073,1.07569611656667,1.19494545342096,0.435161746556525,22090.2279573353,7.21409256688726,0,0.922419171551483,0.921319553362673,3000,0,794.154866430472,5294.36577620314,63.7426470588235,73,0.102941176470588,124,24556.5272942085,0.032339868618873,115
0.513333333333333,7.4393938466962,19.6062737205907,23567.878259163,57950.4701023356,102018.324721816,0.379439456610425,0.778139388266344,200.387127928127,129,2871,2,9,126986.373844428,0,5072.69170860192,5777.44004658067,1497.24064890221,0,7687.86513030884,0,1820,5777.44004658067,2.74965314218891,55.9378191528864,7.01176522675275,5.6094121814022,1196.95949986589,23983.6412560481,1223.26361438381,415.762996885056,742.159750971466,1.42713561969186,1,0.926938397880808,1.0750413765202,-0.0608666366255894,-0.552100077060305,21922.7638804469,6.92010001584939,0,0.925504376136125,0.92538698842464,3000,0,792.492310923462,5283.28207282308,68.1782945736434,74,0.0465116279069767,123,24360.3705700865,0.0325320301940156,116
0.506333333333333,7.47867053895253,20.1613123299314,23676.6496332711,56665.9148404435,103902.348387753,0.370941653825269,0.785582444053966,210.502540789956,128,2872,1,2,125577.034087759,0,5086.44849087688,5704.77218848604,1409.33975666803,0,6058.99979019759,0,1808,5704.77218848604,2.64929938021868,55.1060372916054,7.05712441814276,5.64569953451421,1233.52140075358,23867.2880104203,1183.816193105,190.638377149233,734.73215191484,1.43668231520711,1,0.923129205779906,1.10471531338969,2.76025997860123,0.00194743398151509,21432.3539705646,6.76977176681391,0,0.90707508548418,0.907210404166843,3000,0,791.016059058865,5273.44039372577,69.703125,75,0.0390625,123,24467.6656923299,0.0323290365744547,117
0.503666666666667,7.66506279893974,20.1983444750355,23588.2064966294,56829.386315343,104615.575267044,0.379489656115803,0.79435227675536,329.755961894929,130,2870,6,4,123928.951225208,0,5045.73541303238,5904.51426955157,1648.08286255165,0,7103.40084628856,0,1853,5904.51426955157,2.56761029792187,55.720529824593,7.09737140679449,5.67789712543559,1227.27483988588,23868.4172519004,1181.70166279722,280.210755271059,739.84146999087,1.41744876957374,0,0.902428933972556,1.06395108967811,-3.69002069741385,0.704110464963423,22170.3861441279,7.20433756147449,0,0.909541079275435,0.909668014281257,3000,0,789.304006032463,5262.0551446911,69.5307692307692,76,0.0538461538461538,125,24377.5105026618,0.0323783680021911,118
