"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.516431924882629,8.61129273317911,16.5146171910386,7440.1980524583,11170.847422776,27921.9326378397,0.521434595399033,0.591659274141969,813.098096085665,58,1007,15,15,87260.5751351447,0,1507.38740539612,1827.8917007355,643.453798121279,0,739.431818455748,0,551,1827.8917007355,2.90176511124012,25.9203234884187,7.44676162859617,5.95740930287694,457.852622022826,8065.15717699689,488.36476702429,624.959124538588,249.580379005914,1.01530817131001,3,0.889508290930379,0.868311920862562,1.62317155156961,-0.220472409429786,8568.57757413646,9.91728033012013,44.851897227375,1.01745187281635,1.02261789692784,1065,1,322.949502781897,2152.99668521264,19.3965517241379,24.5,0.310344827586207,42,7763.1475552402,0.0416003303407395,66
0.527204502814259,8.21547616918478,16.0771138433338,6952.10695302611,10659.075690033,28531.5032479248,0.511004415919544,0.595779515819321,626.069801535117,56,1010,13,15,86483.614027551,0,1418.80956012309,1878.32756837315,776.961107593783,0,690.125298826095,0,577,1878.32756837315,2.79451045572743,24.8468315886747,7.4255544468171,5.94044355745368,466.860512488784,7662.87749031039,476.63265714124,710.770537284274,257.416922393776,1.03730108882415,2,0.880689387212803,0.793070490462145,-8.66525364821364,0.744921184104239,8766.06434943119,10.3590743420517,52.0609690955366,1.01923949460395,1.02445856558989,1066,1,317.443099343725,2116.28732895817,20.8571428571429,26,0.267857142857143,43,7269.55005236984,0.0436675030857295,67
0.544517338331771,7.72100452292131,15.6357381195055,6664.02540082492,10248.2821822087,29245.8870599172,0.493804927142481,0.59912084401804,396.741459751071,52,1015,8,12,85565.8988543121,0,1360.27944635695,1966.22157937155,917.715173238814,0,694.050310399046,0,604,1966.22157937155,2.69997148619502,23.8968641750477,7.04786986173882,5.63829588939106,444.213165406406,7217.7226154372,461.617005879188,553.69721461228,249.662141612846,1.08371564526515,0,0.901365618110982,0.79358192909188,0.0644884201197904,-0.823054249182651,8397.40064198635,9.7293099047211,49.3349650745281,1.02175966390867,1.02634432261593,1067,1,311.773040224216,2078.48693482811,23.3076923076923,28,0.211538461538462,42,6975.79844104913,0.0446935276096261,68
0.514044943820225,8.28712127472835,15.7744456723464,6880.66253466956,9746.64510537467,30510.0270452684,0.52535102956145,0.603406593122385,801.528260350181,60,1008,16,8,84816.5173411678,0,1366.26909477583,1809.21920149622,749.381513144216,0,609.832765462747,0,575,1809.21920149622,2.5168552529102,22.8633141495764,7.23536638886117,5.78829311108893,480.413264438611,7356.54068570112,466.358110991981,475.878151031553,272.899651512423,0.992798111812832,2,0.857244495391413,0.826574759772244,4.15745740557865,-2.23110672163661,8324.30757571823,10.0258581292898,50.5989058420842,1.01926379041903,1.02412512617836,1068,1,306.431406423824,2042.87604282549,20.9166666666667,27,0.316666666666667,44,7187.09394109339,0.0426363435535122,69
0.530402245088868,8.5470600456298,16.0602400091857,6805.27054743183,9365.48546476622,31294.1017595488,0.532187566358988,0.604080911245463,883.3159040749,60,1009,16,16,84001.2350047511,0,1367.28884558016,1881.20667955246,815.28233641678,0,616.779091450603,0,600,1881.20667955246,2.4189736775148,22.0117156695184,7.32833153181244,5.86266522544995,446.336271017078,7522.43399189641,468.388640991288,717.16344446458,261.449024159918,0.982371168372783,1,0.888587848453391,0.815869500964179,-1.29513497496766,-0.377294843290883,8341.12629457222,10.4760136707268,42.0558030587409,1.01945513915482,1.02437523645406,1069,1,301.364502444484,2009.09668296323,21.6333333333333,28,0.316666666666667,44,7106.63504987631,0.0424060754955651,70
0.548598130841122,8.22491473033036,15.7106391373476,6535.75837434573,9030.63969131589,31923.1938937863,0.523525151231942,0.604278527292442,692.767199720164,57,1013,13,16,83097.8893381538,0,1310.80557457217,1918.02392203799,903.345666597371,0,616.333743099312,0,609,1918.02392203799,2.32437599524774,21.1224047750995,7.13628527484717,5.70902821987774,432.710788984482,7292.77871335113,464.193636528422,757.020339005398,242.492862797232,1.00569971685537,2,0.903033507080315,0.771673109200143,-5.41709081070019,0.0504220089810237,8469.59456850868,10.6585478128889,43.1123307322391,1.0213426021256,1.02495327851875,1070,1,296.127319131551,1974.18212754367,23.5438596491228,30,0.280701754385965,45,6831.88569347728,0.0433448878417678,71
0.564892623716153,7.95052257060925,15.4831155808922,6416.51230171413,15213.3168250948,26060.2145630772,0.51349630047463,0.585898141382238,529.200361728824,54,1017,10,13,82183.0699326058,0,1317.85397670141,1941.46852424919,914.819405548014,0,670.407212058451,6515.0536407693,616,1941.46852424919,3.17508109652911,35.1182906234148,7.08480697108424,5.66784557686739,421.729119810458,6930.17641175747,447.595729396352,513.664110043339,220.908134663083,1.0362175984385,3,0.914142005384723,0.776332515754654,0.603805743514996,-0.360803153357552,8265.15980137299,10.2411304553961,43.508426184251,1.02370857468718,1.02785159171779,1071,1,291.204858000234,1941.36572000156,25.6666666666667,31.5,0.240740740740741,45,6707.71715971436,0.0434134074330341,72
0.544776119402985,8.40628143797399,16.0202065733741,7539.56114394199,14232.2470921069,27619.5648813389,0.524729902793226,0.58625717807626,743.390806550048,56,1016,11,9,81559.0848439192,0,1571.83352034781,1907.38524253149,623.98508868652,0,881.005115607622,0,605,1907.38524253149,3.14727433799346,32.8266458331554,7.27453553867324,5.81962843093859,454.12778892181,7980.94668800892,498.180011066362,441.385544066925,163.598366328181,1.02177210316059,3,1.00424445210119,0.793435685326686,2.20307268147932,0.643125918087235,9502.42254460446,10.59478618549,48.8364231092562,1.02377816315739,1.02958219823159,1072,1,288.433366502831,1922.88911001887,25.5535714285714,32,0.267857142857143,41,7827.99451044482,0.0368463935581427,73
0.48928238583411,8.11889110761471,15.5369935260395,7439.54190206406,13424.7135197455,28545.0636164388,0.522552261736333,0.585662471737426,769.248809063545,60,1013,16,12,81037.6994202242,0,1517.89464597481,1753.88416164732,521.385423695007,0,737.702396635069,0,556,1753.88416164732,3.07855496001219,30.8942630777179,7.32845849195721,5.86276679356577,539.522640825826,8102.80021870869,521.516611635878,663.258316644622,205.473806439865,1.00902385124698,3,0.870379622207352,0.81010840005962,2.10133159388577,1.9504745421215,9183.39064440827,10.0219811410636,62.9603463870271,1.02403694289382,1.03101335484233,1073,1,285.3959080225,1902.63938681667,24.5666666666667,32,0.316666666666667,42,7724.93781008656,0.0369447515357152,74
0.476722532588454,8.97884261827051,16.8821494222388,7837.1124166421,12565.5226475641,29743.4011628075,0.531854232165645,0.583500625463161,1094.21801551239,61,1013,16,15,80600.161348252,0,1581.45957822038,1736.01059073449,437.53807197214,0,723.31782896014,0,550,1736.01059073449,2.99229090565941,28.7191736308294,7.4307974010855,5.9446379208684,530.538679499862,8351.26806885755,494.680378664132,514.15565221545,234.649687247338,1.01748489778419,3,0.856217585471414,0.84028097152737,3.72451038225627,1.00592108202602,9326.7760215927,10.6855241550332,52.2388857831849,1.02409834634064,1.03232606732774,1074,1,282.987059458028,1886.58039638685,24.9016393442623,33,0.311475409836066,47,8120.09947610013,0.0348501961448802,75
0.52,8.39776996647805,16.6707427125645,7307.17912655196,11817.5035628785,30319.3035621006,0.503743001213062,0.585951688864839,600.02284790088,54,1021,10,17,79973.114562327,0,1481.51354083627,1828.61126871982,627.046785924945,0,736.306778064472,0,579,1828.61126871982,2.94501074924376,27.0663480806478,7.16757178358896,5.73405742687117,477.869753649514,8095.50027504871,485.611254077314,788.321148496752,237.672770654057,1.11310205508025,4,0.861772826116814,0.849689196831123,1.11965230947115,0.763580861320434,8599.82585844771,9.88334322455451,50.6054630839332,1.03010984166708,1.03599873848857,1075,1,279.949058041399,1866.32705360932,28.1481481481481,35,0.222222222222222,44,7587.12818459336,0.0368978948595954,76
0.516728624535316,7.83439179629781,15.6874057422934,6992.84254518233,11219.386438613,31149.7508857554,0.499406461782029,0.588805421905298,504.996109364347,56,1020,12,10,79261.0163938545,0,1409.68638501966,1845.26030046526,712.098168472574,0,683.345571674578,0,584,1845.26030046526,2.86322037710197,25.7648658008472,7.02446423587037,5.6195713886963,477.6536363488,7619.19384467536,485.688581645718,626.35129949303,249.893600348452,1.09347225007713,3,0.855251835549799,0.814690825459987,-4.1189615569624,0.259161269999628,8583.43107182294,9.61639870177057,52.8474278668969,1.02952590205248,1.03668962392307,1076,1,276.524253026976,1843.49502017984,27.9285714285714,35.5,0.25,42,7269.36679820931,0.0380396615968111,77
0.519034354688951,7.93471275508579,15.6897378724917,6936.86767511951,10694.9765213262,32102.4037589604,0.505726279149473,0.591421638723981,591.973188714905,57,1020,11,10,78528.5477724495,0,1413.00003100859,1872.17311180535,732.468621404954,0,691.948752155437,0,593,1872.17311180535,2.78110893112109,24.5396160106973,7.02240475162864,5.61792380130291,477.722296742303,7435.13202772292,473.885037987709,498.264352603413,262.026774440084,1.08415772708492,3,0.864833782791585,0.822767438751775,0.991371577951372,-0.837224552522011,8431.14025713447,9.64393142140334,48.9093545767347,1.02936285062889,1.03682858332911,1077,1,273.295540608192,1821.97027072128,28.2456140350877,36,0.263157894736842,47,7210.1632157277,0.0379042099923682,78
0.531539888682746,8.40699860204635,16.3884661285471,6924.09761157094,10215.5563430472,33110.9642338497,0.512982638893958,0.593997547060592,695.70873749871,56,1022,11,12,77788.4463420681,0,1411.61529073953,1881.49884286264,740.10143038144,0,684.518388550574,0,601,1881.49884286264,2.6966481738746,23.4738326392223,7.03217049368227,5.62573639494581,463.444238404544,7420.69708801159,452.799977118387,496.599476440658,266.768393594716,1.09399635722646,3,0.861951294109278,0.819305510126109,-0.420766362718261,-0.860384762572615,8451.17910961586,10.261127867616,50.0327250781316,1.0307713044525,1.03727902500957,1078,1,270.217878258329,1801.45252172219,29.5357142857143,37.5,0.25,46,7194.31548982927,0.037559914996825,79
0.56533827618165,8.01462763432627,16.0753892847345,6639.82713138135,9806.90983465331,33793.322243205,0.498565073129342,0.596352946868434,450.811259895845,52,1027,8,12,76933.5192225315,0,1390.91670392657,1978.70496383824,854.927119536533,0,746.404234195013,0,632,1978.70496383824,2.6485400964056,22.5760666913314,6.95636699097144,5.56509359277715,427.777006902093,7209.27973616329,448.466883661062,569.45260478194,248.386067746145,1.13784876677462,3,0.902857915997883,0.804906881632347,-1.75741873035192,-1.27136746341226,8249.1866859379,9.95721097336458,48.81152829471,1.03456947268602,1.04051565986663,1079,1,267.138859624861,1780.92573083241,32.6153846153846,39.5,0.192307692307692,45,6906.96599100621,0.0386767301261816,80
0.569444444444444,7.84966871578261,16.0351130825668,6434.80081284975,9522.4624486353,34713.7780059574,0.489529988055818,0.600359965056992,353.894469560324,50,1030,5,7,75988.8677287006,0,1317.26939727941,1998.2594539871,944.651493830907,0,679.892930295182,0,644,1998.2594539871,2.56071393135303,21.9754405633363,6.96089696999976,5.56871757599981,434.411025247235,6926.34061543031,431.94834858761,491.539802580561,244.368248475555,1.16977641586639,1,0.89097164136741,0.812986949499147,1.00385125921814,1.53304858584498,7915.01120259558,9.65534406255663,55.2097736289366,1.03778891288291,1.04156480677769,1080,1,263.661437123214,1757.74291415476,34.82,41,0.16,44,6698.46224997296,0.039361487350963,81
0.559666975023127,7.75710206899889,15.7035533943215,6427.5679674383,9238.75950187332,35685.9430881035,0.493971133425374,0.60285360013451,387.030889308102,52,1029,7,5,75051.0976984682,0,1305.30965938444,1982.81150190443,937.77003023243,0,655.684537740259,0,633,1982.81150190443,2.45402542599598,21.3531845881052,7.07803967478417,5.66243173982734,445.02933999825,6862.17021677603,436.982003019611,434.602249337734,251.245217851301,1.14145242560782,0,0.881943484711147,0.762794150973528,-6.17387506116064,0.686553457514276,8426.34668768109,10.1693255763678,50.1375497758668,1.03740862472106,1.04249416989106,1081,1,260.268187712436,1735.12125141624,34.3269230769231,41.5,0.173076923076923,43,6687.83615515074,0.0389166513165827,82
0.553604436229205,8.26788528854154,16.1154070185681,6552.36895775107,8966.26390691038,36729.058985248,0.513042287980398,0.604625715161488,614.624505460261,55,1027,11,8,74163.6702807636,0,1332.43978160557,1962.61912262137,887.427417704654,0,642.168392594212,0,620,1962.61912262137,2.3411794465587,20.7147670879995,7.12053093758699,5.69642475006959,444.62477591927,7000.77276716907,434.414889993334,448.403809417998,257.737920764272,1.09750920420498,2,0.873722857227924,0.877315883348041,15.0134518242376,0.729642279627791,7468.65420097686,9.42406885076487,47.5247999139871,1.0358962287498,1.04207861853277,1082,1,257.248076688856,1714.98717792571,33.2363636363636,42,0.218181818181818,45,6809.61703443993,0.0377771724001237,83
0.575253924284395,8.14856534902376,16.0353663953206,6475.23160612517,16155.595629102,29995.696783307,0.508162092972297,0.593471770564872,517.864841951762,53,1030,9,11,73247.0118765079,0,1336.64590544095,1998.89379255135,916.658404255624,0,692.637758313862,7498.92419582674,639,1998.89379255135,3.1427431608612,37.5677978052181,7.06496717666623,5.65197374133298,420.304911568692,6950.60004833089,433.454395551523,475.368442205718,240.152265904647,1.11704487051943,1,0.907630518727934,0.836492252153065,-4.6532420043718,1.16689382507356,7740.93434751899,9.74135185119766,45.7143804232886,1.03832523496687,1.04499371122854,1083,1,254.410517145221,1696.07011430147,35.3207547169811,43,0.188679245283019,46,6729.6421232704,0.0378044645591919,84
0.541512915129151,8.2724189434569,15.6634669073176,7625.28505768187,15090.2966414963,31670.2460490041,0.528134607261961,0.595995575178037,777.843648681565,60,1024,16,9,72712.4395190883,0,1606.43728655328,1887.27137303574,534.572357419569,0,913.279810875864,0,607,1887.27137303574,3.05489004555363,34.9244026401854,7.0314336525096,5.62514692200768,467.681464575903,8176.75537552786,522.027174693227,551.470317845988,187.317173655868,1.03533760266182,1,0.995322378819361,0.823593753928402,-1.54197461978435,1.49144417285061,9258.55134441047,10.0442953871358,50.3186255766049,1.0347358707687,1.04326397694481,1084,1,253.738270937109,1691.58847291406,31.9333333333333,43,0.283333333333333,46,7879.02332861898,0.0322042796872368,85
0.525345622119816,8.26307013389783,16.013122576026,7564.58468331454,14130.274009659,32655.8124667632,0.516018664983485,0.595601647893624,668.472332950303,57,1028,12,15,72167.779288021,0,1555.84155337248,1847.78161539925,544.660231067319,0,832.298316338534,0,594,1847.78161539925,3.02066849071861,32.6052244379817,6.98703433826433,5.58962747061146,508.647178816738,8189.62067085064,511.431835481715,625.035987536107,193.641801483661,1.09156563820299,3,0.926226859451648,0.849867292284288,3.19010898644696,-1.54449543342574,8900.90106066127,9.72277696637578,65.5153309475458,1.03898867323194,1.0495523363079,1085,1,252.720169040547,1684.80112693698,34.4035087719298,44,0.245614035087719,41,7817.30485235508,0.0323282990510996,86
0.488950276243094,8.41854307200732,16.1516348325051,7648.82592659801,13197.7245532129,33756.554706835,0.521219254849981,0.594208295185484,798.052659225028,60,1026,16,13,71716.452807289,0,1538.50437084663,1738.20790820871,451.326480731953,0,737.979257077387,0,560,1738.20790820871,2.93607063549606,30.3651314556429,7.03595371716302,5.62876297373042,542.474019163513,8242.07558209514,510.293581273147,593.24965549713,236.918869895614,1.07645151942001,1,0.86320775694907,0.811188783736747,-4.55112332227537,0.530798703295787,9429.15641826757,10.3780318968751,59.080753437621,1.03824869608143,1.05042798819141,1086,1,251.62294336987,1677.48628913246,33.4,45,0.283333333333333,45,7900.44886996788,0.0318491958509305,87
0.475620975160994,8.83247104139914,16.4427757808964,7947.67945486165,12195.751785376,35020.3897404105,0.53716423304032,0.595646019250731,1110.92693737587,65,1022,21,16,71339.9734157421,0,1597.75961879174,1723.21401699639,376.479391546969,0,741.35569867725,0,555,1723.21401699639,2.85065016060336,27.9889704057474,7.27048641980219,5.81638913584175,537.161076425107,8426.39149021235,512.46770025304,478.712035350698,258.270832796982,1.03178734596495,1,0.870699214724281,0.809840213151006,-0.166246207144127,0.439090985223442,9813.88590711991,10.9064367241445,51.922218784988,1.03568094198791,1.04633015296098,1087,1,251.024993342314,1673.49995561543,31.5076923076923,45,0.323076923076923,48,8198.70444820396,0.0306176414735019,88
0.524816176470588,8.07501649950412,15.8807149062714,7083.27901672731,11609.3506104845,35383.7571947896,0.508479407077274,0.595819324083709,645.314621096907,57,1031,12,20,70645.7827344687,0,1452.17924047181,1897.00483376642,694.190681273352,0,728.436346876384,0,606,1897.00483376642,2.79743661566619,26.5631813748314,7.07732103547709,5.66185682838167,474.169760820544,7982.15231668355,502.631799877683,898.87329995624,256.381869589538,1.11892424319283,1,0.870488748749108,0.856189220486049,5.72322867923583,0.184769686523252,8273.02989484755,9.43134567253723,51.4656882118901,1.04207920414014,1.04939561920216,1088,1,249.365087978737,1662.43391985825,36.719298245614,47,0.228070175438596,48,7332.64410470604,0.0340075264008376,89
0.539944903581267,8.06571400444864,15.9870097286164,7197.11209960635,10883.2876794795,36425.0535367833,0.504516738362346,0.601161108139123,572.702405815823,55,1034,10,12,69958.9705387642,0,1484.64326527493,1923.42380291006,686.812195704492,0,791.787282699812,0,620,1923.42380291006,2.69129535804754,25.0011913038829,6.97583441894358,5.58066753515486,464.160631328001,7548.53852619287,472.167006484092,351.426426586515,238.028483404496,1.14365822384573,0,0.909295464410439,0.839061042026379,-2.00051321014607,1.19550007416369,8577.57867320943,9.6127857217271,52.5390969050463,1.0448672105851,1.05195022052617,1089,1,248.031658069362,1653.54438712908,38.8545454545455,49,0.2,45,7445.14375767572,0.0333145559229329,90
0.532110091743119,8.44603384931713,16.5604159314749,7019.40281026223,10405.4687245495,37438.2339179774,0.510013388810152,0.602378203088945,686.463711804659,55,1035,10,10,69211.7039020555,0,1420.24690389935,1921.23161366289,747.266636708684,0,684.643776307452,0,616,1921.23161366289,2.6200305462498,23.8814226020343,7.01331828139598,5.61065462511679,486.935629095034,7483.69678757622,451.90270694546,464.293977313986,266.298195853591,1.15047395827273,0,0.855184965056418,0.855158449034994,1.91850249294601,-0.226920332128846,8208.30668068976,9.87657183162733,57.1212148937685,1.04628482675395,1.05461799240614,1090,1,246.281926945139,1641.87951296759,39.6727272727273,50,0.2,46,7265.68473720737,0.0338965886702923,91
0.55820348304308,8.03584673698652,16.0652411472644,6889.62894929305,9881.9085101204,38214.0443876742,0.500200816366511,0.608004788596708,514.188132844298,53,1038,9,11,68416.0885169054,0,1433.4769434932,1984.37342096925,795.615385150137,0,767.577160333479,0,636,1984.37342096925,2.54096049727481,22.7266388591713,7.06877069935226,5.65501655948181,436.852340530506,7301.12057162621,454.466914296486,411.491622333155,243.343200889935,1.16919126980046,0,0.906371439115362,0.859455864952911,0.502528615926834,0.690065002590705,8016.26846734071,9.34992367226071,48.3717184499793,1.04912188652362,1.05497990982036,1091,1,244.718907674081,1631.45938449387,41.9622641509434,51,0.169811320754717,47,7134.34785696714,0.0343015104646317,92
0.565018315018315,7.76568947989816,15.7510441790197,6601.34936216712,9531.27093909604,39079.5115605446,0.493026963269013,0.610694656855981,418.260382186938,52,1040,8,9,67509.7168625709,0,1365.81813557023,2029.46319159752,906.371654334445,0,722.195603147538,0,650,2029.46319159752,2.46480426738462,21.9654838055439,6.96804688834197,5.57443751067358,447.075521482426,7022.07625354077,445.816554999834,420.726891373647,243.555690151283,1.1864460168305,0,0.888060699925027,0.796901674144508,-7.27834823860682,0.362344831926025,8283.76897219324,9.74485276145869,55.9546705915313,1.05165708613704,1.06025989272496,1092,1,242.726598307154,1618.17732204769,43.6153846153846,52.5,0.153846153846154,46,6844.07596047428,0.0354652110392903,93
0.558096980786825,8.23185067015945,16.3125499481572,6603.83754362375,9250.94961182697,40151.8488434961,0.504632978677218,0.609944928034171,590.900155669501,53,1040,8,7,66600.229475961,0,1331.79289519647,2000.70156670069,909.487386609993,0,647.195606434632,0,649,2000.70156670069,2.39128422598386,21.3264835232892,6.96730087402429,5.57384069921943,455.374477247488,7074.19599016849,433.665859270988,470.358446544741,259.017763885694,1.17491904453878,0,0.861206454722818,0.879047536724655,10.3081553528336,-0.651604130227992,7512.49195035544,9.36451139017061,53.0846569544481,1.0518186249312,1.06167490365322,1093,1,240.57871510577,1603.85810070513,43.6415094339623,53,0.169811320754717,46,6844.41625872952,0.0351496323443113,94
0.576782449725777,7.95613325407856,15.8944001989526,6391.72454925134,9029.20399287089,40917.7303662802,0.500562031563976,0.608456197513978,439.466099913486,52,1042,9,10,65601.2139489018,0,1307.49640293413,2068.15592762088,999.015527059239,0,670.159596377126,0,661,2068.15592762088,2.36315006366077,20.7049040351683,6.946621777883,5.5572974223064,427.079129432995,6967.51231358429,438.362708021121,575.787764332951,251.212370161403,1.18187996716069,1,0.875180503828808,0.847057994191126,-3.63911406346947,0.233494705608495,7545.79331413421,9.39266651001393,46.4041943455173,1.05603184513169,1.06459494511409,1094,1,238.356002372487,1589.04001581658,44.1923076923077,54,0.173076923076923,46,6630.08055162382,0.0359506947942148,95
0.560730593607306,7.93053477003812,15.4995732491211,6432.46436339488,17151.3803188332,33550.9827506732,0.511661491743834,0.588297063089299,571.40909413588,56,1039,11,7,64701.9804690426,0,1305.45031335349,1968.4547136087,899.233479859227,0,638.162096175105,8387.7456876683,631,1968.4547136087,3.14946251580202,39.1085189363147,6.95066666576093,5.56053333260874,444.965542774241,6906.00518649042,445.560989034459,473.540823095547,251.750216754972,1.12488345960239,1,0.869968797003287,0.820365144221664,-3.15124231782408,1.27606854888347,7840.97716572027,9.66707913652567,49.2064772193872,1.0524305241636,1.06432196216953,1095,1,236.229079604014,1574.86053069343,41.8392857142857,54,0.232142857142857,46,6668.69344299889,0.0354235925857438,96
0.588503649635036,8.01324592029114,15.8633565749267,7599.61710072543,16022.6673423646,35053.3019539777,0.505141889892124,0.592060138773338,495.90204877767,52,1044,7,11,64061.4642709445,0,1648.95192920488,2052.68336221003,640.516198098003,0,1057.82017111159,0,658,2052.68336221003,3.11754827548798,36.5736323666634,6.95375980789177,5.56300784631342,423.60573759583,8106.38226126549,511.013052185832,506.765160540062,161.044939995103,1.17560467920715,0,1.07091067476272,0.860792925532038,4.92802279510927,-0.705771499190937,8828.62402247122,9.30914472297541,45.9522825904588,1.05763785843786,1.06716707812905,1096,1,236.78476509285,1578.565100619,45.9038461538462,56,0.173076923076923,44,7836.40186581828,0.0302160059102743,97
0.556061987237922,7.91858433715655,16.0597132308317,7613.42307456752,14944.5208390262,36221.6301634403,0.493071340897566,0.594184039362525,291.878968148708,51,1046,8,9,63479.309045502,0,1609.35795726209,1954.49747118698,582.155225442557,0,964.155674362246,0,627,1954.49747118698,3.06343827478366,34.0216500315306,7.03878571782278,5.63102857425822,504.152298267609,8009.5834795462,498.737640231912,396.160404978679,165.185246572153,1.22222084970461,1,0.960041047661198,0.843013428230317,-2.06547902223193,1.02008158369556,9031.20023906366,9.39318885320666,77.1541827072525,1.06272378662484,1.07535332061087,1097,1,237.015711517673,1580.10474345115,47.5882352941176,57,0.156862745098039,42,7850.43878608519,0.0301913966819002,98
0.484517304189435,8.66345015177015,16.7777479714049,7939.48814269802,14031.1005729179,37800.053454279,0.516365495925654,0.59172960547317,812.395700841107,58,1040,14,7,63014.3935128337,0,1596.36342298365,1824.14130403779,464.915532668306,0,763.11812102075,0,577,1824.14130403779,3.00567249693182,31.8021837918428,7.21733329734346,5.77386663787477,578.14246595285,8339.10868392829,497.033850916166,399.620541230276,242.250486223366,1.1582401530839,3,0.830692680225543,0.846376673400979,0.39895511246153,1.24265013962384,9380.56115227624,10.2359273642998,70.9000508406529,1.05639946564502,1.07183724007582,1098,1,237.137651614167,1580.91767742778,42.6034482758621,57,0.258620689655172,44,8176.62579431219,0.029001896085195,99
0.523202911737944,7.90069224286533,16.2386020788846,7515.98852411508,13164.0162007476,38494.6052367855,0.486537708386782,0.594900007391735,429.256077931403,52,1047,7,13,62407.6309765421,0,1550.02969216126,1919.88623672817,606.762536291579,0,837.613265859301,0,607,1919.88623672817,2.94790958693079,29.873920812205,7.03952055242486,5.63161644193989,492.155164740648,8227.51595325588,506.664053548939,711.527429140808,243.26935353045,1.25363459640283,1,0.87995037244546,0.888612150402934,4.99015135096299,1.04123777908421,8458.12036298064,8.89104682991655,53.6561592211713,1.06396476641769,1.07516487324201,1099,1,236.905991724668,1579.37327816445,48.3653846153846,59,0.173076923076923,44,7752.89451583974,0.0305571024138986,100
0.521818181818182,8.40554769628939,16.6423826563186,7618.95050536449,12288.7733063899,39811.5602072927,0.505068767487933,0.599863413049114,644.273176532794,55,1045,12,9,61840.9869053571,0,1568.89640345176,1898.71305947247,566.644071185038,0,824.346356017643,0,600,1898.71305947247,2.86528408467898,27.9288411658486,7.06435118882982,5.65148095106386,510.053126624478,7926.84066379403,476.304434736961,307.890158429546,269.284855360398,1.21175665897684,1,0.865283756059907,0.870498684432886,-2.03839953818266,0.437228496284146,8752.39749538289,9.65601424402549,60.7709173075156,1.06142067394211,1.07465409588581,1100,1,236.827415164323,1578.84943442882,46.4727272727273,59,0.218181818181818,46,7855.77792052881,0.030146908117838,101
0.555858310626703,8.16601793687479,16.6121305799212,7308.5811241062,11523.6414264967,40759.1123565222,0.491569573065175,0.602684479321691,456.081410540255,51,1050,8,12,61128.7785449426,0,1521.44238055063,1997.25387870482,712.20836041443,0,848.267894843929,0,631,1997.25387870482,2.80024014765471,26.2115902172314,7.04118782751511,5.63295026201209,459.215734333398,7727.47549194321,465.170644714489,418.894367837009,254.866090886295,1.27209386945135,0,0.90120332556892,0.904630598288951,3.9209609924111,-1.05992026522266,8079.0779550569,9.02690883142829,59.2322380429405,1.0679651764248,1.08058371935121,1101,1,236.396862260236,1575.97908173491,50.9607843137255,61,0.156862745098039,45,7544.97798636644,0.0313316834969431,102
0.544464609800363,8.47200572748285,16.7399142281151,7220.52556876919,10891.761438544,41944.0959958405,0.506096125227089,0.607457527228123,640.728533322349,54,1048,11,8,60459.7838973402,0,1506.40268923527,1939.52229752119,668.994647602412,0,794.627307831414,0,625,1939.52229752119,2.68943442465707,24.8339013614364,7.04093254031959,5.63274603225567,486.200717540096,7672.81186174622,458.354311568668,452.286292977032,274.785479170746,1.2267534179637,0,0.867487824223278,0.858625379109026,-5.08552543623224,-1.3508838381585,8409.40152067453,9.86694073295857,61.9150328284199,1.06568065935603,1.07812517705071,1102,1,235.875039316489,1572.50026210993,48.9259259259259,61.5,0.203703703703704,46,7456.40060808568,0.0316339010890466,103
0.561196736174071,8.13291022965542,16.2776455212489,6900.44583229363,10386.0959506539,42919.8144499408,0.499636769890257,0.606009382807482,521.837608136283,53,1050,10,11,59627.2905480912,0,1418.20880353834,2015.98429941011,832.493349248969,0,747.902954107813,0,650,2015.98429941011,2.62171134957047,23.5775860930319,7.04118830822618,5.63295064658095,457.930630746373,7455.81690627471,458.040255056658,555.371073981076,273.804077492678,1.23767501078783,0,0.875314193712004,0.797776412809304,-7.08678869507252,-0.601843452810773,8649.59871149145,10.1944731619929,57.5237220263517,1.06855609331397,1.07996223490525,1103,1,234.717853377202,1564.78568918135,50.6603773584906,63,0.188679245283019,46,7135.16368567083,0.0328959311541196,104
